일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-01-07 21:15:00,131.0,11.146666666666667,48.14666666666668,67.99999999999999,0.13333333333333333,995.2200000000001,1002.02,97.0,0.6199999999999999,0.0
2020-01-07 21:30:00,131.0,11.58,48.279999999999994,33.72666666666667,0.04000000000000001,995.0733333333335,1001.8733333333332,97.0,0.6199999999999999,0.0
2020-01-07 21:45:00,131.0,12.02,49.033333333333324,221.7533333333333,1.0266666666666666,995.3066666666666,1002.1066666666668,97.0,0.6199999999999999,0.0
2020-01-07 22:00:00,131.0,12.966666666666665,50.426666666666655,234.16666666666666,1.8133333333333332,994.9866666666669,1001.7399999999999,97.0,0.6199999999999999,0.0
2020-01-07 22:15:00,131.0,13.239999999999998,51.126666666666665,241.36000000000004,1.986666666666667,994.6333333333336,1001.3333333333333,96.65333333333335,0.6199999999999999,0.0
2020-01-07 22:30:00,131.0,13.106666666666662,51.39333333333332,230.95333333333335,2.273333333333333,994.2933333333333,1000.9933333333333,95.68,0.6199999999999999,0.0
2020-01-07 22:45:00,131.0,13.179999999999998,51.399999999999984,249.0533333333333,3.5600000000000005,993.4533333333333,1000.1533333333335,93.85333333333337,0.6199999999999999,0.0
2020-01-07 23:00:00,131.0,12.813333333333333,51.446666666666665,252.09999999999997,4.766666666666666,993.3066666666665,1000.0466666666669,90.89999999999999,0.6199999999999999,0.0
2020-01-07 23:15:00,131.0,12.3,51.5,250.8466666666667,5.44,993.1466666666669,999.9466666666665,90.94666666666667,0.6199999999999999,0.0
2020-01-07 23:30:00,131.0,11.9,51.58666666666668,248.84666666666666,5.586666666666667,993.1933333333335,999.9933333333333,90.46666666666668,0.6199999999999999,0.0
2020-01-07 23:45:00,131.0,11.426666666666671,51.70000000000002,241.30666666666667,4.273333333333334,993.1666666666667,999.9666666666666,90.54,0.6199999999999999,0.0
2020-01-08 00:00:00,131.0,11.166666666666664,3.4466666666666668,239.58666666666664,3.5999999999999996,993.1666666666671,999.9666666666666,90.6266666666667,0.04133333333333333,0.0
2020-01-08 00:15:00,131.0,11.113333333333332,0.0,226.59333333333333,3.613333333333333,993.2266666666668,1000.0266666666668,90.38666666666668,0.0,0.0
2020-01-08 00:30:00,131.0,11.099999999999996,0.0,239.16666666666666,3.3266666666666667,993.38,1000.18,88.51333333333335,0.0,0.0
2020-01-08 00:45:00,131.0,11.07333333333333,0.0,245.0533333333333,3.2866666666666666,993.7266666666663,1000.5266666666669,86.75999999999999,0.0,0.0
2020-01-08 01:00:00,131.0,10.673333333333334,0.0,250.05333333333334,3.64,994.2266666666666,1001.0266666666666,85.64666666666669,0.0,0.0
2020-01-08 01:15:00,131.0,10.08,0.0,256.1333333333333,5.093333333333333,994.8066666666666,1001.6266666666667,82.89333333333335,0.0,0.0
2020-01-08 01:30:00,131.0,9.2,0.0,261.7866666666667,5.16,995.3666666666668,1002.2199999999999,82.53999999999999,0.0,0.0
2020-01-08 01:45:00,131.0,8.533333333333333,0.0,262.76000000000005,4.453333333333334,995.753333333333,1002.6533333333335,81.56,0.0,0.0
2020-01-08 02:00:00,131.0,8.206666666666665,0.0,255.84000000000003,4.66,995.9399999999999,1002.8399999999999,82.57333333333331,0.0,0.0
2020-01-08 02:15:00,131.0,7.906666666666667,0.0,251.92666666666665,3.2266666666666666,996.0800000000002,1002.98,85.0,0.0,0.0
2020-01-08 02:30:00,131.0,7.526666666666667,0.0,243.44000000000003,3.14,996.1400000000002,1003.0400000000002,88.31333333333335,0.0,0.0
2020-01-08 02:45:00,131.0,7.3666666666666645,0.0,249.42000000000004,3.253333333333333,996.1866666666668,1003.0866666666668,89.52666666666667,0.0,0.0
2020-01-08 03:00:00,131.0,7.299999999999998,0.09333333333333334,254.51333333333335,3.2333333333333334,996.3799999999998,1003.2799999999999,89.60666666666665,0.0,0.0
2020-01-08 03:15:00,131.0,7.226666666666665,0.20000000000000004,251.80666666666667,4.086666666666668,996.6733333333333,1003.5733333333335,86.69333333333333,0.0,0.0
2020-01-08 03:30:00,131.0,6.980000000000001,0.27999999999999997,254.6933333333333,4.886666666666668,997.0266666666669,1003.9266666666666,84.32666666666665,0.0,0.0
2020-01-08 03:45:00,131.0,6.566666666666667,0.4,258.71333333333337,4.053333333333334,997.3733333333332,1004.3266666666666,84.71333333333334,0.0,0.0
2020-01-08 04:00:00,131.0,6.153333333333334,0.5,259.7266666666667,3.76,997.7599999999999,1004.7599999999999,86.23333333333333,0.0,0.0
2020-01-08 04:15:00,131.0,5.873333333333332,0.5,258.54,3.4733333333333336,998.1933333333332,1005.1933333333332,87.12666666666668,0.0,0.0
2020-01-08 04:30:00,131.0,5.493333333333335,0.5,255.59333333333333,3.8999999999999995,998.5866666666668,1005.5866666666668,88.12000000000002,0.0,0.0
2020-01-08 04:45:00,131.0,5.16,0.5399999999999998,257.37333333333333,3.913333333333334,998.9933333333335,1005.9933333333335,88.97333333333334,0.0,0.0
2020-01-08 05:00:00,131.0,5.0,0.5999999999999999,257.0266666666666,3.3866666666666663,999.3533333333332,1006.3533333333332,89.67333333333335,0.0,0.0
2020-01-08 05:15:00,131.0,5.0,0.5999999999999999,252.74666666666664,2.9466666666666668,999.6600000000001,1006.6600000000001,89.74000000000001,0.0,0.0
2020-01-08 05:30:00,131.0,4.973333333333333,0.5999999999999999,250.6,2.5399999999999996,999.9333333333333,1006.9333333333333,89.55999999999999,0.0,0.0
2020-01-08 05:45:00,131.0,5.0,0.5999999999999999,252.28000000000003,2.8866666666666663,1000.2133333333333,1007.2133333333333,88.23333333333335,0.0,0.0
2020-01-08 06:00:00,131.0,5.0,0.6266666666666666,253.30000000000007,2.353333333333333,1000.546666666667,1007.546666666667,87.58666666666667,0.0,0.0
2020-01-08 06:15:00,131.0,4.966666666666668,0.6999999999999998,257.21333333333337,1.9533333333333334,1000.9333333333335,1007.9333333333335,88.98,0.0,0.0
2020-01-08 06:30:00,131.0,4.9,0.8,253.77333333333328,2.4666666666666663,1001.2599999999998,1008.2599999999998,90.56,0.0,0.0
2020-01-08 06:45:00,131.0,4.879999999999999,0.9333333333333335,255.07333333333335,2.673333333333333,1001.5266666666669,1008.5266666666669,90.95333333333332,0.0,0.0
2020-01-08 07:00:00,131.0,4.753333333333332,1.0666666666666664,260.23333333333335,2.433333333333333,1001.9600000000002,1008.9600000000002,91.27999999999999,0.0,0.0
2020-01-08 07:15:00,131.0,4.606666666666667,1.2333333333333336,263.56,2.2666666666666666,1002.4066666666666,1009.4066666666666,91.20666666666666,0.0,0.0
2020-01-08 07:30:00,131.0,4.5,1.3333333333333333,260.44666666666666,2.2666666666666666,1002.7799999999999,1009.7799999999999,91.3,0.0,0.0
2020-01-08 07:45:00,131.0,4.5,1.4066666666666665,268.53333333333336,2.0266666666666664,1003.16,1010.16,91.64666666666666,0.0,0.0
2020-01-08 08:00:00,131.0,4.46,1.5333333333333339,267.7,2.126666666666667,1003.5666666666668,1010.5666666666668,91.83333333333333,0.0,0.0
2020-01-08 08:15:00,131.0,4.406666666666666,1.6533333333333329,265.1000000000001,2.9066666666666667,1004.1466666666666,1011.1466666666666,91.74666666666667,0.0,0.0
2020-01-08 08:30:00,131.0,4.386666666666666,1.6999999999999995,266.9533333333333,1.853333333333333,1004.7599999999999,1011.78,91.57999999999998,0.007333333333333332,0.0
2020-01-08 08:45:00,131.0,4.42,1.6999999999999995,271.3933333333333,1.866666666666667,1005.2999999999998,1012.3933333333334,91.44666666666666,0.01333333333333333,0.0
2020-01-08 09:00:00,131.0,4.3999999999999995,1.74,272.6466666666667,2.2933333333333334,1005.9000000000001,1013.0000000000002,90.84,0.024000000000000007,0.0
2020-01-08 09:15:00,131.0,4.426666666666666,1.8000000000000005,281.28,1.8466666666666665,1006.3666666666667,1013.4666666666667,90.50666666666666,0.05000000000000002,0.0
2020-01-08 09:30:00,131.0,4.466666666666667,1.8000000000000005,284.5266666666667,2.586666666666667,1006.7733333333331,1013.8733333333333,89.24666666666664,0.08333333333333334,0.0
2020-01-08 09:45:00,131.0,4.513333333333334,1.8000000000000005,277.93333333333334,2.32,1007.1933333333332,1014.2933333333332,88.01333333333332,0.12333333333333334,0.0
2020-01-08 10:00:00,131.0,4.5,1.8000000000000005,278.3866666666666,2.646666666666667,1007.5066666666668,1014.606666666667,88.54666666666665,0.184,0.0
2020-01-08 10:15:00,131.0,4.5,1.8000000000000005,281.68000000000006,2.773333333333334,1007.6999999999999,1014.7999999999998,88.41333333333334,0.30333333333333334,0.0
2020-01-08 10:30:00,131.0,4.586666666666668,1.8000000000000005,282.06000000000006,2.6333333333333333,1008.0000000000001,1015.1000000000003,87.36666666666669,0.4406666666666667,13.066666666666666
2020-01-08 10:45:00,131.0,4.633333333333334,1.8000000000000005,290.78666666666663,2.006666666666667,1008.3266666666666,1015.4266666666667,86.15333333333335,0.5500000000000002,14.0
2020-01-08 11:00:00,131.0,4.52,1.8000000000000005,281.18666666666667,2.4933333333333336,1008.713333333333,1015.8133333333333,85.88666666666664,0.6093333333333333,14.0
2020-01-08 11:15:00,131.0,4.5,1.8000000000000005,279.62666666666667,2.486666666666667,1008.8933333333331,1015.9933333333333,85.99333333333334,0.6393333333333332,14.0
2020-01-08 11:30:00,131.0,4.5,1.8000000000000005,285.38666666666666,2.2066666666666666,1008.9933333333335,1016.0933333333337,86.19333333333334,0.6773333333333332,14.0
2020-01-08 11:45:00,131.0,4.446666666666666,1.8000000000000005,281.03333333333336,2.4133333333333336,1009.1666666666669,1016.2666666666667,86.19333333333334,0.7060000000000001,14.0
2020-01-08 12:00:00,131.0,4.359999999999999,1.8000000000000005,291.74666666666667,2.6466666666666665,1009.1400000000004,1016.2399999999997,86.56666666666666,0.7473333333333333,14.0
2020-01-08 12:15:00,131.0,4.3533333333333335,1.8000000000000005,276.2,2.1599999999999997,1009.3799999999998,1016.48,87.14666666666666,0.7860000000000001,14.0
2020-01-08 12:30:00,131.0,4.346666666666666,1.8000000000000005,274.62666666666667,2.12,1009.6133333333336,1016.7133333333333,87.32666666666667,0.812666666666667,14.0
2020-01-08 12:45:00,131.0,4.326666666666666,1.8000000000000005,281.73999999999995,2.806666666666666,1009.7533333333332,1016.8533333333331,87.18666666666668,0.8393333333333332,14.0
2020-01-08 13:00:00,131.0,4.346666666666666,1.8000000000000005,285.3,2.5599999999999996,1009.8733333333331,1016.9733333333334,86.81333333333335,0.8740000000000003,14.0
2020-01-08 13:15:00,131.0,4.413333333333332,1.8000000000000005,275.31333333333333,1.833333333333333,1009.9333333333332,1017.0333333333334,87.0933333333333,0.9226666666666665,14.0
2020-01-08 13:30:00,131.0,4.5,1.8000000000000005,281.82,1.9800000000000002,1010.066666666667,1017.1666666666669,86.89999999999999,0.9946666666666666,14.0
2020-01-08 13:45:00,131.0,4.566666666666666,1.8000000000000005,286.15333333333336,1.9400000000000002,1010.0466666666667,1017.146666666667,86.16,1.0873333333333335,14.0
2020-01-08 14:00:00,131.0,4.486666666666666,1.8000000000000005,277.64,2.2600000000000002,1010.1400000000004,1017.2399999999997,85.74666666666667,1.15,14.0
2020-01-08 14:15:00,131.0,4.373333333333333,1.8000000000000005,285.5066666666666,1.9000000000000001,1010.2133333333334,1017.3133333333332,86.33333333333333,1.198,14.0
2020-01-08 14:30:00,131.0,4.333333333333332,1.8000000000000005,284.47999999999996,2.22,1010.2199999999999,1017.3199999999998,85.94000000000001,1.2473333333333336,14.0
2020-01-08 14:45:00,131.0,4.393333333333333,1.8000000000000005,279.1466666666667,1.9800000000000004,1010.3466666666664,1017.4466666666666,86.00666666666667,1.2973333333333334,14.0
2020-01-08 15:00:00,131.0,4.299999999999999,1.8000000000000005,273.8933333333333,1.853333333333333,1010.4133333333333,1017.5133333333335,85.98,1.347333333333333,14.0
2020-01-08 15:15:00,131.0,4.34,1.8000000000000005,274.15333333333336,1.6066666666666665,1010.6933333333333,1017.7933333333332,85.80000000000001,1.3746666666666663,14.0
2020-01-08 15:30:00,131.0,4.286666666666665,1.8000000000000005,274.53333333333336,1.78,1010.9,1018.0000000000001,85.82000000000001,1.3993333333333335,14.0
2020-01-08 15:45:00,131.0,4.146666666666667,1.8000000000000005,276.96,1.9866666666666668,1011.1733333333336,1018.2733333333331,85.94,1.4206666666666667,14.0
2020-01-08 16:00:00,131.0,4.180000000000001,1.8000000000000005,272.5733333333334,1.6266666666666667,1011.3933333333333,1018.4933333333336,86.52,1.4506666666666668,14.0
2020-01-08 16:15:00,131.0,4.273333333333334,1.8000000000000005,273.46,1.3733333333333333,1011.7,1018.7999999999998,85.99333333333334,1.4679999999999997,14.0
2020-01-08 16:30:00,131.0,4.1866666666666665,1.8000000000000005,271.50666666666666,1.7866666666666666,1011.8666666666666,1018.9666666666667,85.27999999999999,1.4800000000000002,14.0
2020-01-08 16:45:00,131.0,4.299999999999999,1.8000000000000005,272.44,1.1400000000000001,1012.1200000000003,1019.2199999999998,84.97999999999999,1.4800000000000002,14.0
2020-01-08 17:00:00,131.0,4.326666666666666,1.8000000000000005,280.65333333333336,1.1266666666666667,1012.2799999999999,1019.3799999999998,84.61999999999999,1.4800000000000002,14.0
2020-01-08 17:15:00,131.0,4.299999999999999,1.8000000000000005,276.4866666666667,1.166666666666667,1012.5200000000002,1019.6200000000001,84.53333333333333,1.4800000000000002,14.0
2020-01-08 17:30:00,131.0,4.313333333333333,1.8000000000000005,265.58000000000004,1.2933333333333332,1012.8199999999998,1019.92,85.50666666666667,1.4800000000000002,14.0
2020-01-08 17:45:00,131.0,4.24,1.8000000000000005,258.05333333333334,1.84,1013.0000000000001,1020.1000000000004,85.30666666666666,1.4800000000000002,14.0
2020-01-08 18:00:00,131.0,4.113333333333334,1.8000000000000005,261.41333333333336,1.7466666666666668,1013.1600000000003,1020.2599999999998,85.71333333333332,1.4800000000000002,14.0
2020-01-08 18:15:00,131.0,4.02,1.8000000000000005,267.2133333333333,1.4800000000000004,1013.3066666666665,1020.4066666666664,86.20666666666668,1.4800000000000002,14.0
2020-01-08 18:30:00,131.0,4.0,1.8000000000000005,252.93333333333337,1.5799999999999996,1013.5000000000001,1020.6000000000004,86.68666666666665,1.4800000000000002,14.0
2020-01-08 18:45:00,131.0,3.9866666666666664,1.8000000000000005,255.49333333333328,1.5533333333333337,1013.7266666666663,1020.8266666666665,87.39999999999999,1.4800000000000002,14.0
2020-01-08 19:00:00,131.0,3.8399999999999994,1.8000000000000005,242.11999999999995,2.0333333333333328,1013.9466666666666,1021.0466666666669,87.82666666666667,1.4800000000000002,14.0
2020-01-08 19:15:00,131.0,3.700000000000001,1.8000000000000005,246.19999999999996,2.2800000000000002,1014.1866666666664,1021.2866666666665,87.96666666666667,1.4800000000000002,14.0
2020-01-08 19:30:00,131.0,3.6533333333333347,1.8000000000000005,262.1666666666667,2.06,1014.3866666666665,1021.4866666666668,88.47333333333333,1.4800000000000002,14.0
2020-01-08 19:45:00,131.0,3.4666666666666663,1.8000000000000005,261.1933333333333,2.3333333333333335,1014.5733333333336,1021.6733333333335,88.98666666666668,1.4800000000000002,14.0
2020-01-08 20:00:00,131.0,3.3399999999999994,1.8000000000000005,253.12666666666667,2.3800000000000003,1014.7399999999998,1021.88,89.75999999999999,1.4800000000000002,14.0
2020-01-08 20:15:00,131.0,3.2400000000000007,1.8000000000000005,257.72666666666663,2.0466666666666664,1015.0133333333335,1022.2133333333331,89.73999999999998,1.4800000000000002,14.0
2020-01-08 20:30:00,131.0,3.2200000000000006,1.8000000000000005,267.96000000000004,1.5399999999999998,1015.1333333333337,1022.3333333333333,89.10666666666665,1.4800000000000002,14.0
2020-01-08 20:45:00,131.0,3.2666666666666657,1.8000000000000005,274.31999999999994,1.6266666666666665,1015.2000000000003,1022.3999999999997,87.18666666666668,1.4800000000000002,14.0
2020-01-08 21:00:00,131.0,3.1399999999999997,1.8000000000000005,270.66,2.1266666666666665,1015.3666666666666,1022.566666666667,86.41333333333336,1.4800000000000002,14.0
2020-01-08 21:15:00,131.0,2.9866666666666664,1.8000000000000005,267.34666666666664,1.5133333333333332,1015.5866666666668,1022.7866666666664,87.09333333333333,1.4800000000000002,14.0
2020-01-08 21:30:00,131.0,3.0,1.8000000000000005,267.75333333333333,1.7800000000000002,1015.6733333333334,1022.8733333333332,87.47333333333333,1.4800000000000002,14.0
2020-01-08 21:45:00,131.0,2.9266666666666663,1.8000000000000005,280.64666666666665,1.9866666666666668,1015.8066666666665,1023.0066666666667,86.03333333333333,1.4800000000000002,14.0
2020-01-08 22:00:00,131.0,2.8333333333333335,1.8000000000000005,287.64666666666665,2.586666666666667,1015.9399999999999,1023.1400000000004,77.16666666666667,1.4800000000000002,14.0
2020-01-08 22:15:00,131.0,2.886666666666666,1.8000000000000005,283.46,2.9199999999999995,1016.0133333333334,1023.2133333333334,71.9,1.4800000000000002,14.0
2020-01-08 22:30:00,131.0,2.8599999999999994,1.8000000000000005,289.1933333333334,2.506666666666667,1016.1600000000003,1023.3599999999999,70.82666666666665,1.4800000000000002,14.0
2020-01-08 22:45:00,131.0,2.7000000000000006,1.8000000000000005,287.21999999999997,3.12,1016.1200000000002,1023.3199999999997,70.41333333333334,1.4800000000000002,14.0
2020-01-08 23:00:00,131.0,2.7000000000000006,1.8000000000000005,285.8733333333333,2.8466666666666662,1016.1133333333336,1023.3133333333332,71.12666666666668,1.4800000000000002,14.0
2020-01-08 23:15:00,131.0,2.56,1.8000000000000005,283.21999999999997,2.3600000000000003,1016.2266666666666,1023.4266666666665,72.60666666666664,1.4800000000000002,14.0
2020-01-08 23:30:00,131.0,2.5,1.8000000000000005,282.4800000000001,2.2199999999999998,1016.2266666666667,1023.4266666666665,73.01333333333332,1.4800000000000002,14.0
2020-01-08 23:45:00,131.0,2.5,1.8000000000000005,283.1066666666666,1.6799999999999997,1016.2933333333331,1023.4933333333333,73.20666666666668,1.4800000000000002,14.0
2020-01-09 00:00:00,131.0,2.4866666666666664,0.12000000000000001,280.4266666666666,1.6933333333333338,1016.3933333333332,1023.5933333333336,71.58,0.09866666666666667,0.9333333333333333
2020-01-09 00:15:00,131.0,2.3999999999999995,0.0,272.52000000000004,1.9666666666666666,1016.3799999999995,1023.58,70.80666666666667,0.0,0.0
2020-01-09 00:30:00,131.0,2.2866666666666666,0.0,283.27333333333337,1.9199999999999997,1016.3066666666665,1023.5066666666667,70.15333333333334,0.0,0.0
2020-01-09 00:45:00,131.0,2.1533333333333333,0.0,249.28666666666672,1.153333333333333,1016.2999999999997,1023.5,72.88000000000001,0.0,0.0
2020-01-09 01:00:00,131.0,1.8800000000000001,0.0,266.5066666666667,1.2600000000000002,1016.3399999999999,1023.5400000000002,75.34,0.0,0.0
2020-01-09 01:15:00,131.0,1.7133333333333327,0.0,299.3533333333333,1.7266666666666668,1016.373333333333,1023.5733333333335,74.94,0.0,0.0
2020-01-09 01:30:00,131.0,1.6866666666666663,0.0,288.83333333333326,1.793333333333333,1016.3333333333329,1023.5333333333334,74.18000000000002,0.0,0.0
2020-01-09 01:45:00,131.0,1.6133333333333337,0.0,286.64666666666665,1.6400000000000001,1016.3933333333331,1023.5933333333336,73.49999999999999,0.0,0.0
2020-01-09 02:00:00,131.0,1.5133333333333332,0.0,277.84666666666664,1.9333333333333331,1016.5400000000003,1023.7399999999998,72.81333333333333,0.0,0.0
